1104255017 0 0 265 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104327387 0 0 266 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354201 0 0 267 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354470 0 0 268 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354599 0 0 269 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354767 0 0 270 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354898 0 0 271 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104354956 0 0 272 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104355177 0 0 273 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104355580 0 0 274 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104365559 0 0 275 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104366052 0 0 276 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104366374 0 0 277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104416984 0 0 278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104418264 0 0 279 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104418362 0 0 280 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104511104 0 0 281 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104511345 0 0 282 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104511628 0 0 283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104511682 0 0 284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104512021 0 0 285 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104512330 0 0 286 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104512655 0 0 287 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104512840 0 0 288 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104521884 0 0 289 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104596055 0 0 290 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1104596951 0 0 291 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
